timestamp_us,voltage,classification
2763813,1.459750,N
2765926,1.416750,N
2768029,1.427625,N
2770132,1.484375,N
2772238,1.523625,N
2774342,1.498250,N
2776447,1.498250,N
2778554,1.426875,N
2780662,1.342375,N
2782762,1.309375,Q
2784865,1.361125,N
2786972,1.477625,N
2789077,1.591500,N
2791182,1.591500,N
2793285,1.674250,N
2795396,1.741125,N
2797496,1.814750,N
2799601,1.943250,N
2801707,2.155750,N
2803812,2.155750,N
2805921,2.405250,N
2808021,2.586250,N
2810126,2.664750,R
2812232,2.649875,N
2814340,2.566750,N
2816442,2.459625,N
2818545,2.459625,N
2820654,2.352625,N
2822756,2.229750,N
2824860,2.061375,N
2826966,1.865750,N
2829072,1.668625,N
2831177,1.523500,N
2833281,1.523500,N
2835384,1.468125,N
2837492,1.490000,N
2839663,1.521875,N
2841618,1.512000,N
2843724,1.469000,N
2845833,1.406500,N
2847933,1.406500,N
2850038,1.375125,S
2852144,1.404500,N
2854248,1.482500,N
2856353,1.546750,N
2858456,1.555875,N
2860567,1.519250,N
2862668,1.519250,N
2864774,1.461250,N
2866881,1.436250,N
2868985,1.467750,N
2871090,1.534625,N
2873194,1.571500,N
2875299,1.556250,N
2877404,1.556250,N
2879512,1.503000,N
2881613,1.447500,N
2883719,1.438625,N
2885819,1.487875,N
2887927,1.557250,N
2890035,1.582250,N
2892141,1.582250,N
2894245,1.558250,N
2896353,1.501750,N
2898454,1.455625,N
2900559,1.461500,N
2902665,1.522500,N
2904771,1.589625,N
2906876,1.589625,N
2908980,1.605375,N
2911085,1.574500,N
2913188,1.513750,N
2915295,1.475625,N
2917400,1.494250,N
2919507,1.560875,N
2921608,1.560875,N
2923714,1.618375,N
2925824,1.621000,N
2927925,1.580500,N
2930032,1.519625,N
2932136,1.492125,N
2934241,1.524125,N
2936349,1.524125,N
2938450,1.596500,N
2940614,1.644125,N
2942743,1.636250,N
2944849,1.587625,N
2946953,1.529750,N
2949058,1.515000,N
2951167,1.515000,N
2953268,1.559875,N
2955374,1.633750,N
2957481,1.668250,N
2959586,1.651000,N
2961689,1.596500,N
2963794,1.545000,N
2965897,1.545000,N
2968003,1.543500,N
2970109,1.599875,N
2972212,1.670500,N
2974319,1.692500,N
2976431,1.665625,N
2978527,1.665625,N
2980631,1.607625,N
2982739,1.567375,N
2984843,1.581875,N
2986953,1.648875,N
2989054,1.712625,N
2991158,1.722000,N
2993263,1.722000,N
2995371,1.687125,N
2997474,1.630750,N
2999580,1.604250,N
3001685,1.636625,N
3003808,1.712375,N
3005893,1.770000,N
3007998,1.770000,N
3010093,1.771750,N
3012204,1.729875,N
3014311,1.673875,N
3016419,1.657125,N
3018520,1.698000,N
3020627,1.771625,N
3022732,1.771625,N
3024834,1.812000,N
3026945,1.799250,N
3029044,1.746375,N
3031149,1.693125,N
3033253,1.686875,N
3035361,1.738000,N
3037470,1.738000,N
3039573,1.806625,N
3041770,1.828500,T
3043699,1.801250,N
3045801,1.742000,N
3047906,1.693000,N
3050012,1.695250,N
3052116,1.695250,N
3054223,1.750750,N
3056326,1.807875,N
3058429,1.809875,N
3060537,1.765500,N
3062640,1.695500,N
3064750,1.650125,N
3066850,1.650125,N
3068957,1.661250,N
3071060,1.719500,N
3073165,1.764750,N
3075270,1.753500,N
3077377,1.697625,N
3079484,1.623000,N
3081585,1.623000,N
3083690,1.584625,N
3085794,1.605500,N
3087899,1.663500,N
3090005,1.693250,N
3092107,1.668875,N
3094214,1.606000,N
3096319,1.606000,N
3098424,1.537250,N
3100532,1.514750,N
3102635,1.553125,N
3104748,1.616875,N
3106845,1.640000,N
3108950,1.613625,N
3111055,1.613625,N
3113159,1.551125,N
3115264,1.496250,N
3117373,1.494375,N
3119523,1.549875,N
3121584,1.613875,N
3123685,1.613875,N
3125792,1.626250,N
3127895,1.590000,N
3130005,1.524250,N
3132105,1.480750,N
3134212,1.494375,N
3136321,1.559000,N
3138421,1.559000,N
3140524,1.616500,N
3142698,1.617375,N
3144824,1.574875,N
3146924,1.511000,N
3149029,1.479750,N
3151133,1.507625,N
3153244,1.507625,N
3155345,1.576000,N
3157449,1.621875,N
3159556,1.611625,N
3161659,1.560625,N
3163765,1.499375,N
3165867,1.481375,N
3167974,1.481375,N
3170080,1.525500,N
3172184,1.598375,N
3174291,1.633875,N
3176396,1.616250,N
3178504,1.560750,N
3180606,1.507250,N
3182708,1.507250,N
3185154,1.503750,N
3186924,1.557875,N
3189039,1.626750,N
3191172,1.647625,N
3193259,1.618750,N
3195350,1.557750,N
3197449,1.557750,N
3199552,1.511750,N
3201657,1.520750,N
3203762,1.584125,N
3205869,1.646875,N
3207972,1.653625,N
3210080,1.614875,N
3212182,1.614875,N
3214283,1.552625,N
3216388,1.518000,N
3218491,1.541125,N
3220604,1.610000,N
3222711,1.661875,N
3224810,1.657125,N
3226917,1.657125,N
3229021,1.610250,N
3231128,1.548375,N
3233235,1.524875,N
3235336,1.560375,N
3237439,1.629750,N
3239548,1.668375,N
3241649,1.668375,N
3243798,1.653625,N
3245861,1.600500,N
3247969,1.542875,N
3250071,1.531500,N
3252176,1.577625,N
3254281,1.646000,N
3256381,1.646000,N
3258481,1.670375,N
3260597,1.644250,N
3262707,1.583375,N
3264806,1.532000,N
3266911,1.532250,N
3269010,1.589375,N
3271116,1.589375,N
3273230,1.653250,N
3275333,1.665375,N
3277435,1.632750,N
3279540,1.571500,N
3281646,1.531250,N
3283750,1.547375,N
3285856,1.547375,N
3287966,1.612000,N
3290066,1.666375,N
3292172,1.665750,N
3294278,1.623000,N
3296380,1.559500,N
3298489,1.528500,N
3300590,1.528500,N
3302696,1.556375,N
3304801,1.624625,N
3306906,1.669125,N
3309009,1.659000,N
3311116,1.608750,N
3313223,1.608750,N
3315325,1.548625,N
3317430,1.530375,N
3319542,1.570125,N
3321643,1.637500,N
3323749,1.668250,N
3325852,1.647500,N
3327955,1.647500,N
3330061,1.589500,N
3332168,1.534625,N
3334273,1.530375,N
3336378,1.583750,N
3338486,1.649625,N
3340586,1.666625,N
3342691,1.666625,N
3344828,1.637750,N
3346904,1.578750,N
3349007,1.535250,N
3351111,1.545625,N
3353218,1.607500,N
3355320,1.666500,N
3357424,1.666500,N
3359534,1.671750,N
3361638,1.634375,N
3363741,1.570875,N
3365843,1.535500,N
3367950,1.558125,N
3370053,1.624875,N
3372165,1.624875,N
3374266,1.674250,N
3376371,1.669500,N
3378480,1.624250,N
3380578,1.563750,N
3382687,1.541250,N
3384789,1.577250,N
3386898,1.577250,N
3389002,1.645125,N
3391104,1.681125,N
3393211,1.664750,N
3395314,1.611000,N
3397418,1.555250,N
3399526,1.546750,N
3401627,1.546750,N
3403735,1.596500,N
3405839,1.664750,N
3407944,1.688250,N
3410051,1.662875,N
3412155,1.603000,N
3414270,1.551875,N
3416367,1.551875,N
3418469,1.553750,N
3420575,1.610750,N
3422681,1.672750,N
3424783,1.683500,N
3426888,1.650500,N
3428997,1.589750,N
3431101,1.589750,N
3433206,1.551375,N
3435310,1.566875,N
3437414,1.629250,N
3439523,1.679875,N
3441622,1.672875,N
3443733,1.630250,N
3445866,1.630250,N
3447943,1.572375,N
3450045,1.548000,N
3452155,1.579625,N
3454268,1.649125,N
3456364,1.693500,N
3458467,1.684875,N
3460566,1.684875,N
3462672,1.635625,N
3464782,1.576125,N
3466886,1.559875,N
3468993,1.601500,N
3471095,1.667750,N
3473202,1.696125,N
3475304,1.696125,N
3477409,1.675125,N
3479523,1.618375,N
3481618,1.565750,N
3483727,1.562375,N
3485832,1.615500,N
3487940,1.615500,N
3490038,1.681125,N
3492146,1.698500,N
3494262,1.670750,N
3496357,1.610375,N
3498462,1.566500,N
3500567,1.577375,N
3502672,1.577375,N
3504770,1.640000,N
3506871,1.698625,N
3508988,1.702625,N
3511091,1.664125,N
3513197,1.600500,N
3515300,1.566000,N
3517406,1.566000,N
3519518,1.587500,N
3521613,1.651625,N
3523721,1.697500,N
3525825,1.691375,N
3527931,1.646625,N
3530034,1.590125,N
3532141,1.590125,N
3534261,1.573125,N
3536354,1.613000,N
3538458,1.684500,N
3540561,1.722500,N
3542667,1.708000,N
3544776,1.656125,N
3546905,1.656125,N
3548985,1.604375,N
3551087,1.598000,N
3553192,1.646625,N
3555295,1.711125,N
3557401,1.730250,N
3559514,1.706250,N
3561607,1.706250,N
3563717,1.653250,N
3565821,1.614625,N
3567925,1.629750,N
3570035,1.696875,N
3572136,1.766750,N
3574240,1.783125,N
3576348,1.783125,N
3578451,1.753875,N
3580555,1.694125,N
3582661,1.653250,N
3584765,1.665250,N
3586870,1.724125,N
3588975,1.772375,N
3591079,1.772375,N
3593187,1.767125,N
3595291,1.718500,N
3597401,1.651875,N
3599503,1.619125,N
3601603,1.643625,N
3603710,1.704250,N
3605821,1.704250,N
3607922,1.736875,N
3610025,1.716750,N
3612133,1.656375,N
3614235,1.589125,N
3616345,1.566750,N
3618444,1.601750,N
3620556,1.601750,N
3622656,1.663125,N
3624762,1.685625,N
3626868,1.662625,N
3628973,1.606375,N
3631077,1.556375,N
3633180,1.556125,N
3635287,1.556125,N
3637391,1.611000,N
3639498,1.675875,N
3641602,1.691750,N
3643705,1.662625,N
3645811,1.603000,N
3647950,1.561500,N
3650021,1.561500,N
3652127,1.574375,N
3654232,1.637875,N
3656338,1.695000,N
3658437,1.698375,N
3660546,1.659750,N
3662652,1.659750,N
3664754,1.599250,N
3666859,1.568000,N
3668964,1.592750,N
3671068,1.658125,N
3673173,1.698625,N
3675278,1.681250,N
3677383,1.681250,N
3679492,1.616750,N
3681595,1.530500,N
3683698,1.481250,N
3685804,1.498375,N
3687913,1.564750,N
3690013,1.623250,N
3692120,1.623250,N
3694224,1.656000,N
3696333,1.673000,N
3698432,1.715250,N
3700538,1.825625,N
3702646,2.004500,N
3704750,2.209000,N
3706854,2.209000,N
3708957,2.390875,N
3711063,2.537500,N
3713171,2.623375,N
3715273,2.675875,N
3717379,2.728000,N
3719486,2.770500,N
3721592,2.770500,N
3723694,2.742375,N
3725799,2.599000,N
3727908,2.370625,N
3730009,2.113500,N
3732117,1.906500,N
3734223,1.792250,N
3736327,1.792250,N
3738431,1.760750,N
3740535,1.746750,N
3742639,1.697875,N
3744745,1.623250,N
3746851,1.548000,N
3748985,1.521125,N
3751062,1.521125,N
3753167,1.556875,N
3755261,1.628625,N
3757379,1.671625,N
3759507,1.663875,N
3761587,1.619375,N
3763689,1.568500,N
3765796,1.568500,N
3767905,1.558000,N
3770006,1.602875,N
3772112,1.668875,N
3774217,1.692000,N
3776325,1.666750,N
3778430,1.607375,N
3780532,1.607375,N
3782634,1.556375,N
3784742,1.557625,N
3786845,1.613625,N
3788950,1.677000,N
3791056,1.691250,N
3793164,1.661750,N
3795266,1.661750,N
3797371,1.603750,N
3799505,1.565000,N
3801581,1.581500,N
3803690,1.646000,N
3805791,1.701375,N
3807894,1.703125,N
3810000,1.703125,N
3812105,1.663875,N
3814212,1.604375,N
3816319,1.578000,N
3818425,1.608625,N
3820525,1.677250,N
3822629,1.721000,N
3824737,1.721000,N
3826841,1.710500,N
3828945,1.660250,N
3831051,1.601125,N
3833154,1.586000,N
3835260,1.629500,N
3837365,1.629500,N
3839499,1.700750,N
3841577,1.734125,N
3843685,1.716750,N
3845786,1.662000,N
3847890,1.608750,N
3850027,1.605000,N
3852101,1.605000,N
3854208,1.660125,N
3856337,1.729875,N
3858421,1.753250,N
3860519,1.731125,N
3862625,1.676500,N
3864732,1.634875,N
3866835,1.634875,N
3868945,1.645500,N
3871045,1.706750,N
3873151,1.766750,N
3875255,1.774625,N
3877368,1.740625,N
3879501,1.681750,N
3881573,1.681750,N
3883677,1.650250,N
3885781,1.676500,N
3887888,1.748000,N
3889990,1.802250,N
3892101,1.801375,N
3894200,1.759250,N
3896332,1.759250,N
3898412,1.703375,N
3900516,1.685250,N
3902622,1.725250,N
3904725,1.798500,N
3906830,1.840875,N
3908938,1.831750,N
3911040,1.831750,N
3913149,1.784250,N
3915250,1.735625,N
3917361,1.731625,N
3919461,1.783375,N
3921567,1.855500,N
3923673,1.884125,N
3925776,1.884125,N
3927882,1.863375,N
3929985,1.809000,N
3932096,1.763625,N
3934195,1.769125,N
3936326,1.828750,N
3938407,1.894625,N
3940512,1.894625,N
3942616,1.908000,N
3944721,1.877625,N
3946825,1.819875,N
3948934,1.781875,N
3951067,1.797500,N
3953140,1.859750,N
3955243,1.859750,N
3957353,1.910625,N
3959458,1.907500,N
3961559,1.863375,N
3963665,1.800125,N
3965770,1.770375,N
3967874,1.796750,N
3969977,1.796750,N
3972084,1.859625,N
3974187,1.895250,N
3976295,1.876125,N
3978401,1.816500,N
3980506,1.747625,N
3982609,1.721375,N
3984714,1.721375,N
3986818,1.751500,N
3988924,1.806750,N
3991029,1.824375,N
3993135,1.793500,N
3995237,1.728125,N
3997343,1.667000,N
3999452,1.667000,N
4001577,1.655000,N
4003653,1.697750,N
4005785,1.752500,N
4007872,1.758875,N
4009974,1.721250,N
4012083,1.721250,N
4014188,1.653125,N
4016293,1.601750,N
4018394,1.604375,N
4020500,1.658125,N
4022607,1.708875,N
4024713,1.708250,N
4026815,1.708250,N
4028921,1.666500,N
4031025,1.602125,N
4033126,1.567500,N
4035233,1.589500,N
4037343,1.653000,N
4039460,1.696625,N
4041553,1.696625,N
4043656,1.686375,N
4045761,1.638875,N
4047864,1.579750,N
4049971,1.560250,N
4052113,1.598500,N
4054181,1.666875,N
4056287,1.666875,N
4058392,1.700500,N
4060499,1.683125,N
4062604,1.631500,N
4064705,1.578750,N
4066812,1.571375,N
4068914,1.620375,N
4071016,1.620375,N
4073124,1.686000,N
4075231,1.705625,N
4077335,1.677875,N
4079439,1.617625,N
4081547,1.569625,N
4083653,1.574375,N
4085755,1.574375,N
4087859,1.631875,N
4090047,1.692375,N
4092074,1.702125,N
4094176,1.671375,N
4096281,1.613625,N
4098383,1.577750,N
4100495,1.577750,N
4102600,1.596000,N
4104701,1.660500,N
4106807,1.712125,N
4108910,1.710750,N
4111015,1.669375,N
4113118,1.610375,N
4115225,1.610375,N
4117336,1.585750,N
4119434,1.617875,N
4121541,1.686125,N
4123643,1.726750,N
4125749,1.714125,N
4127860,1.662750,N
4129959,1.662750,N
4132063,1.605125,N
4134171,1.590250,N
4136276,1.632125,N
4138381,1.698000,N
4140485,1.723875,N
4142592,1.701250,N
4144695,1.701250,N
4146798,1.644375,N
4148905,1.594750,N
4151015,1.593875,N
4153154,1.647000,N
4155220,1.709250,N
4157324,1.722125,N
4159430,1.722125,N
4161534,1.690125,N
4163641,1.628250,N
4165749,1.585000,N
4167860,1.595250,N
4169956,1.654750,N
4172060,1.654750,N
4174164,1.707875,N
4176270,1.708250,N
4178374,1.667625,N
4180481,1.605750,N
4182595,1.574750,N
4184690,1.601000,N
4186795,1.601000,N
4188901,1.666875,N
4191006,1.711375,N
4193109,1.701750,N
4195214,1.652625,N
4197322,1.592250,N
4199428,1.572250,N
4201529,1.572250,N
4203641,1.609625,N
4205740,1.676750,N
4207845,1.707375,N
4209952,1.687250,N
4212056,1.631875,N
4214161,1.578500,N
4216264,1.578500,N
4218371,1.572625,N
4220477,1.622750,N
4222580,1.688625,N
4224685,1.707625,N
4226791,1.680250,N
4228897,1.621500,N
4231000,1.621500,N
4233104,1.577250,N
4235213,1.585125,N
4237314,1.644125,N
4239420,1.702500,N
4241522,1.707875,N
4243629,1.671750,N
4245733,1.671750,N
4247838,1.611250,N
4249937,1.576375,N
4252046,1.597250,N
4254191,1.662000,N
4256258,1.710500,N
4258363,1.704750,N
4260468,1.704750,N
4262574,1.660250,N
4264680,1.600625,N
4266782,1.577625,N
4268892,1.610875,N
4270996,1.677750,N
4273098,1.714500,N
4275204,1.714500,N
4277308,1.701250,N
4279413,1.651750,N
4281520,1.597250,N
4283624,1.584875,N
4285729,1.630375,N
4287834,1.698125,N
4289940,1.698125,N
4292043,1.723000,N
4294152,1.699000,N
4296258,1.640875,N
4298358,1.590500,N
4300465,1.590875,N
4302568,1.644500,N
4304677,1.644500,N
4306778,1.707125,N
4308885,1.720250,N
4310995,1.689125,N
4313097,1.629000,N
4315202,1.589250,N
4317308,1.603875,N
4319411,1.603875,N
4321514,1.667000,N
4323620,1.721750,N
4325725,1.721625,N
4327831,1.680375,N
4329936,1.617500,N
4332039,1.584750,N
4334147,1.584750,N
4336254,1.608750,N
4338355,1.674125,N
4340460,1.717250,N
4342565,1.707875,N
4344673,1.661125,N
4346775,1.661125,N
4348881,1.605375,N
4350993,1.589625,N
4353089,1.630000,N
4355225,1.697250,N
4357300,1.727000,N
4359406,1.707250,N
4361513,1.707250,N
4363615,1.652500,N
4365720,1.599000,N
4367824,1.594000,N
4369932,1.646250,N
4372035,1.712625,N
4374141,1.731500,N
4376248,1.731500,N
4378350,1.704500,N
4380457,1.645125,N
4382561,1.599625,N
4384669,1.606875,N
4386770,1.665500,N
4388873,1.721750,N
4390981,1.721750,N
4393087,1.725125,N
4395192,1.687250,N
4397301,1.626000,N
4399401,1.591500,N
4401506,1.612000,N
4403612,1.676000,N
4405715,1.676000,N
4407820,1.724875,N
4409924,1.721750,N
4412035,1.680375,N
4414134,1.621750,N
4416239,1.598250,N
4418346,1.630625,N
4420451,1.630625,N
4422557,1.695375,N
4424658,1.729625,N
4426764,1.715125,N
4428871,1.666000,N
4430974,1.614500,N
4433081,1.607500,N
4435183,1.607500,N
4437294,1.655625,N
4439399,1.724625,N
4441501,1.750625,N
4443605,1.728500,N
4445710,1.672875,N
4447817,1.625875,N
4449918,1.625875,N
4452024,1.626250,N
4454128,1.678125,N
4456266,1.736625,N
4458341,1.748250,N
4460449,1.722625,N
4462549,1.674000,N
4464656,1.674000,N
4466759,1.647375,N
4468865,1.672375,N
4470969,1.743625,N
4473078,1.805250,N
4475179,1.812250,P
4477286,1.774875,N
4479394,1.774875,N
4481495,1.712125,N
4483601,1.678500,N
4485706,1.700250,N
4487813,1.761250,N
4489912,1.798000,N
4492020,1.782125,N
4494123,1.782125,N
4496231,1.728250,N
4498327,1.666250,N
4500439,1.644500,N
4502547,1.678875,N
4504656,1.739125,N
4506756,1.760750,N
4508862,1.760750,N
4510966,1.733125,N
4513073,1.669375,N
4515175,1.609125,N
4517274,1.594375,N
4519391,1.635250,N
4521491,1.635250,N
4523597,1.691000,N
4525700,1.702875,N
4527806,1.675000,N
4529913,1.618750,N
4532014,1.577625,N
4534116,1.586750,N
4536222,1.586750,N
4538329,1.645125,N
4540432,1.700750,N
4542539,1.704375,N
4544646,1.666625,N
4546747,1.605625,N
4548854,1.571875,N
4550959,1.571875,N
4553065,1.593500,N
4555166,1.657000,N
4557307,1.703000,N
4559378,1.699125,N
4561482,1.658375,N
4563590,1.602625,N
4565692,1.602625,N
4567799,1.581250,N
4569906,1.614125,N
4572008,1.677375,N
4574111,1.706125,N
4576217,1.680625,N
4578324,1.611625,N
4580427,1.611625,N
4582534,1.532000,N
4584641,1.494875,Q
4586742,1.523375,N
4588848,1.593750,N
4590955,1.648875,N
4593059,1.680250,N
4595166,1.680250,N
4597270,1.697250,N
4599375,1.744625,N
4601482,1.861500,N
4603590,2.044125,N
4605688,2.247875,N
4607797,2.427625,N
4609905,2.427625,N
4612006,2.562875,N
4614109,2.629500,N
4616215,2.665375,N
4618321,2.703125,N
4620432,2.721250,R
4622531,2.663875,N
4624634,2.663875,N
4626739,2.501500,N
4628847,2.272250,N
4630951,2.027000,N
4633058,1.835750,N
4635164,1.735000,N
4637266,1.710750,N
4639369,1.710750,N
4641477,1.696250,N
4643588,1.650500,N
4645682,1.578375,N
4647791,1.512750,N
4649896,1.497750,S
4652000,1.541625,N
4654105,1.541625,N
4656208,1.610375,N
4658349,1.643250,N
4660425,1.629875,N
4662525,1.585375,N
4664632,1.546875,N
4666736,1.551125,N
4668846,1.551125,N
4670944,1.603125,N
4673049,1.664250,N
4675160,1.677875,N
4677261,1.649375,N
4679366,1.592500,N
4681469,1.552125,N
4683581,1.552125,N
4685676,1.563625,N
4687785,1.622125,N
4689890,1.675375,N
4691996,1.677000,N
4694101,1.639375,N
4696202,1.639375,N
4698311,1.582250,N
4700419,1.554500,N
4702520,1.581250,N
4704626,1.647625,N
4706733,1.694625,N
4708838,1.690250,N
4710941,1.690250,N
4713044,1.648125,N
4715151,1.593750,N
4717255,1.575875,N
4719361,1.613125,N
4721465,1.679750,N
4723577,1.714250,N
4725671,1.714250,N
4727780,1.700500,N
4729885,1.650875,N
4731991,1.599250,N
4734096,1.591875,N
4736199,1.639750,N
4738303,1.704000,N
4740414,1.704000,N
4742515,1.725250,N
4744619,1.703000,N
4746716,1.649625,N
4748835,1.606000,N
4750941,1.612250,N
4753041,1.670250,N
4755146,1.670250,N
4757252,1.730125,N
4759386,1.739625,N
4761460,1.708250,N
4763568,1.652125,N
4765666,1.618375,N
4767776,1.636875,N
4769880,1.636875,N
4771984,1.700125,N
4774090,1.752250,N
4776197,1.754250,N
4778300,1.718125,N
4780409,1.663500,N
4782510,1.640250,N
4784619,1.640250,N
4786717,1.671500,N
4788825,1.738625,N
4790934,1.779125,N
4793035,1.771375,N
4795140,1.728250,N
4797246,1.678875,N
4799352,1.678875,N
4801457,1.671375,N
4803564,1.720250,N
4805663,1.791750,N
4807770,1.823875,N
4809876,1.810375,N
4811979,1.763000,N
4814086,1.763000,N
4816193,1.721000,N
4818294,1.726250,N
4820404,1.783625,N
4822507,1.849125,N
4824612,1.866375,N
4826712,1.841250,N
4828819,1.841250,N
4830926,1.786500,N
4833028,1.748375,N
4835133,1.759875,N
4837236,1.818375,N
4839344,1.872250,N
4841450,1.876875,N
4843554,1.876875,N
4845654,1.843000,N
4847762,1.786500,N
4849873,1.757375,N
4851971,1.781000,N
4854080,1.844000,N
4856185,1.887250,T
4858288,1.887250,N
4860426,1.879500,N
4862501,1.833500,N
4864602,1.774750,N
4866709,1.752500,N
4868812,1.783000,N
4870917,1.783000,N
4873023,1.839750,N
4875128,1.859875,N
4877232,1.831500,N
4879339,1.768375,N
4881445,1.706500,N
4883548,1.689000,N
4885651,1.689000,N
4887757,1.722875,N
4889866,1.770000,N
4891969,1.772875,N
4894077,1.734750,N
4896185,1.666750,N
4898286,1.610250,N
4900391,1.610250,N
4902495,1.603000,N
4904604,1.647750,N
4906707,1.695250,N
4908811,1.692875,N
4910915,1.651125,N
4913020,1.585125,N
4915130,1.585125,N
4917229,1.542875,N
4919335,1.553750,N
4921448,1.607500,N
4923547,1.647875,N
4925651,1.638125,N
4927753,1.591500,N
4929864,1.591500,N
4931965,1.529125,N
4934069,1.503000,N
4936175,1.532625,N
4938281,1.596750,N
4940386,1.632625,N
4942490,1.619125,N
4944595,1.619125,N
4946700,1.569625,N
4948806,1.514000,N
4950911,1.501125,N
4953018,1.542750,N
4955124,1.605375,N
4957226,1.628500,N
4959330,1.628500,N
4961461,1.605875,N
4963545,1.551250,N
4965646,1.505000,N
4967750,1.506000,N
4969854,1.559000,N
4971961,1.619375,N
4974065,1.619375,N
4976171,1.631625,N
4978276,1.602750,N
4980385,1.544875,N
4982489,1.505375,N
4984591,1.517750,N
4986700,1.577500,N
4988800,1.577500,N
4990906,1.629875,N
4993006,1.630750,N
4995108,1.593000,N
4997222,1.534500,N
4999326,1.507250,N
5001430,1.535875,N
5003536,1.535875,N
5005639,1.602250,N
5007778,1.646375,N
5009868,1.641250,N
5011959,1.598750,N
5014061,1.544125,N
5016166,1.526250,N
5018275,1.526250,N
5020374,1.562625,N
5022488,1.626625,N
5024586,1.654750,N
5026690,1.635750,N
5028792,1.582875,N
5030904,1.532375,N
5033005,1.532375,N
5035110,1.527375,N
5037211,1.575625,N
5039321,1.638000,N
