timestamp_us,voltage,classification
2763780,1.583875,N
2765886,1.573125,N
2767994,1.605625,N
2770094,1.605625,N
2772200,1.650250,N
2774306,1.673375,N
2776409,1.656000,N
2778513,1.602375,N
2780618,1.548625,N
2782733,1.524500,Q
2784829,1.524500,N
2786934,1.536000,N
2789039,1.555000,N
2791147,1.563250,N
2793249,1.553625,N
2795354,1.545750,N
2797464,1.573250,N
2799564,1.573250,N
2801670,1.666375,N
2803773,1.819000,N
2805879,1.985750,N
2807992,2.134000,N
2810087,2.253250,N
2812195,2.253250,N
2814300,2.376000,N
2816404,2.509750,N
2818508,2.646250,N
2820625,2.761750,N
2822725,2.812875,R
2824824,2.765500,N
2826928,2.765500,N
2829034,2.614000,N
2831172,2.402125,N
2833250,2.193250,N
2835349,2.037375,N
2837455,1.924875,N
2839560,1.830875,N
2841664,1.830875,N
2843768,1.739125,N
2845873,1.641875,N
2847983,1.564750,N
2850085,1.534250,N
2852241,1.557250,N
2854377,1.594750,N
2856488,1.594750,N
2858588,1.612125,N
2860693,1.593250,N
2862798,1.548000,N
2864903,1.516000,S
2867014,1.529000,N
2869111,1.582375,N
2871223,1.582375,N
2873320,1.631875,N
2875427,1.649625,N
2877534,1.621750,N
2879637,1.570875,N
2881748,1.537375,N
2883848,1.549250,N
2885954,1.549250,N
2888061,1.595500,N
2890162,1.636125,N
2892270,1.647375,N
2894363,1.614500,N
2896478,1.567375,N
2898583,1.544875,N
2900688,1.544875,N
2902793,1.568625,N
2904897,1.615750,N
2907009,1.649000,N
2909107,1.649125,N
2911218,1.611250,N
2913314,1.570750,N
2915424,1.570750,N
2917529,1.561500,N
2919632,1.596000,N
2921739,1.643625,N
2923842,1.671125,N
2925951,1.660125,N
2928056,1.617625,N
2930156,1.617625,N
2932266,1.580875,N
2934369,1.581875,N
2936471,1.623875,N
2938576,1.668625,N
2940680,1.690125,N
2942787,1.673500,N
2944890,1.673500,N
2946997,1.632875,N
2949100,1.606750,N
2951206,1.621375,N
2953378,1.667500,N
2955334,1.706250,N
2957439,1.720375,N
2959542,1.720375,N
2961647,1.694250,N
2963753,1.650625,N
2965857,1.626625,N
2967963,1.647250,N
2970067,1.693750,N
2972172,1.693750,N
2974278,1.727750,N
2976381,1.737750,N
2978488,1.710750,N
2980592,1.673375,N
2982698,1.660750,N
2984802,1.690750,N
2986906,1.690750,N
2989012,1.736875,N
2991117,1.768250,N
2993218,1.772250,N
2995326,1.742250,N
2997433,1.708875,N
2999538,1.706750,N
3001642,1.706750,N
3003762,1.744625,N
3005851,1.787875,N
3007958,1.815500,N
3010060,1.812750,N
3012165,1.780625,N
3014273,1.753000,N
3016372,1.753000,N
3018483,1.760250,N
3020587,1.803125,N
3022692,1.847625,N
3024807,1.878500,N
3026901,1.873375,N
3029008,1.839125,N
3031111,1.839125,N
3033219,1.811125,N
3035329,1.819125,N
3037431,1.853250,N
3039531,1.878375,N
3041637,1.885875,N
3043740,1.858875,N
3045846,1.858875,N
3047957,1.819250,N
3050057,1.801375,N
3052158,1.826375,N
3054342,1.870625,N
3056451,1.900125,N
3058553,1.905000,N
3060658,1.905000,N
3062762,1.873000,N
3064867,1.834125,N
3066970,1.822250,N
3069076,1.849500,N
3071191,1.885625,N
3073298,1.905500,T
3075401,1.905500,N
3077506,1.898000,N
3079610,1.860125,N
3081714,1.822625,N
3083821,1.814250,N
3085926,1.840250,N
3088035,1.862875,N
3090136,1.862875,N
3092239,1.867375,N
3094344,1.839500,N
3096457,1.786125,N
3098554,1.742500,N
3100660,1.737500,N
3102764,1.762125,N
3104870,1.762125,N
3106973,1.779375,N
3109078,1.779250,N
3111193,1.745500,N
3113286,1.694250,N
3115395,1.658750,N
3117502,1.662500,N
3119606,1.662500,N
3121714,1.689125,N
3123814,1.705250,N
3125920,1.702000,N
3128028,1.665250,N
3130130,1.620125,N
3132233,1.599125,N
3134338,1.599125,N
3136452,1.618375,N
3138551,1.650375,N
3140655,1.668125,N
3142759,1.664250,N
3144864,1.628875,N
3146976,1.591000,N
3149069,1.591000,N
3151182,1.582875,N
3153285,1.613125,N
3155428,1.646000,N
3157496,1.663750,N
3159599,1.655250,N
3161711,1.655250,N
3163810,1.618750,N
3165917,1.585625,N
3168023,1.586625,N
3170125,1.620375,N
3172236,1.651125,N
3174332,1.668375,N
3176442,1.668375,N
3178544,1.654250,N
3180651,1.616750,N
3182753,1.589625,N
3184860,1.598625,N
3186971,1.634000,N
3189070,1.659125,N
3191178,1.659125,N
3193276,1.668000,N
3195383,1.643875,N
3197490,1.604375,N
3199593,1.584375,N
3201700,1.605750,N
3203804,1.643250,N
3205909,1.643250,N
3208018,1.666125,N
3210121,1.670000,N
3212226,1.639750,N
3214330,1.601875,N
3216437,1.590375,N
3218538,1.619125,N
3220648,1.619125,N
3222755,1.654375,N
3224850,1.674500,N
3226960,1.669500,N
3229070,1.632250,N
3231172,1.595750,N
3233267,1.592875,N
3235377,1.592875,N
3237489,1.626750,N
3239587,1.659875,N
3241692,1.679375,N
3243799,1.669125,N
3245900,1.633000,N
3248013,1.605000,N
3250113,1.605000,N
3252221,1.613500,N
3254323,1.649125,N
3256469,1.676000,N
3258532,1.689750,N
3260637,1.672625,N
3262742,1.637375,N
3264847,1.637375,N
3266954,1.614625,N
3269057,1.629125,N
3271164,1.662375,N
3273264,1.683875,N
3275372,1.691000,N
3277482,1.664000,N
3279582,1.664000,N
3281689,1.623250,N
3283793,1.604375,N
3285897,1.626625,N
3288007,1.661125,N
3290111,1.683125,N
3292214,1.684750,N
3294318,1.684750,N
3296424,1.651875,N
3298527,1.613125,N
3300634,1.602375,N
3302740,1.628250,N
3304849,1.656875,N
3306950,1.675250,N
3309051,1.675250,N
3311189,1.668750,N
3313274,1.633125,N
3315373,1.600500,N
3317474,1.598250,N
3319578,1.626625,N
3321685,1.626625,N
3323790,1.652125,N
3325896,1.670250,N
3328003,1.659000,N
3330107,1.625000,N
3332210,1.601625,N
3334312,1.616375,N
3336419,1.616375,N
3338524,1.654125,N
3340633,1.677875,N
3342734,1.686500,N
3344838,1.658500,N
3346946,1.613875,N
3349052,1.587500,N
3351155,1.587500,N
3353259,1.602375,N
3355367,1.632250,N
3357506,1.653875,N
3359575,1.665125,N
3361679,1.642500,N
3363784,1.607500,N
3365889,1.607500,N
3367998,1.595875,N
3370097,1.619250,N
3372206,1.645000,N
3374309,1.661500,N
3376414,1.657875,N
3378520,1.623375,N
3380630,1.623375,N
3382730,1.587000,N
3384833,1.582000,N
3386942,1.613750,N
3389051,1.643375,N
3391154,1.664000,N
3393255,1.657625,N
3395359,1.657625,N
3397465,1.623000,N
3399569,1.592375,N
3401674,1.594250,N
3403779,1.621125,N
3405880,1.640625,N
3407990,1.654000,N
3410093,1.654000,N
3412201,1.637875,N
3414309,1.603250,N
3416409,1.582000,N
3418515,1.598375,N
3420617,1.631625,N
3422723,1.654125,N
3424828,1.654125,N
3426933,1.664500,N
3429047,1.638500,N
3431147,1.597500,N
3433249,1.577750,N
3435352,1.596250,N
3437459,1.624250,N
3439571,1.624250,N
3441670,1.642500,N
3443775,1.643500,N
3445878,1.614125,N
3447987,1.581500,N
3450087,1.576500,N
3452194,1.605000,N
3454305,1.605000,N
3456404,1.632250,N
3458540,1.648875,N
3460613,1.639625,N
3462718,1.603250,N
3464831,1.572750,N
3466928,1.578000,N
3469036,1.578000,N
3471183,1.611250,N
3473245,1.635500,N
3475348,1.651375,N
3477454,1.637875,N
3479566,1.602000,N
3481665,1.602000,N
3483770,1.578125,N
3485873,1.593125,N
3487979,1.629250,N
3490092,1.654625,N
3492192,1.668250,N
3494297,1.647750,N
3496404,1.647750,N
3498504,1.611500,N
3500607,1.593375,N
3502713,1.612125,N
3504827,1.642750,N
3506924,1.661875,N
3509032,1.665875,N
3511160,1.665875,N
3513240,1.639000,N
3515350,1.608625,N
3517448,1.606375,N
3519555,1.642750,N
3521664,1.683500,N
3523764,1.715125,N
3525869,1.715125,N
3528003,1.724125,P
3530087,1.699625,N
3532185,1.669125,N
3534291,1.664250,N
3536391,1.686500,N
3538500,1.704500,N
3540603,1.704500,N
3542707,1.715500,N
3544813,1.698625,N
3546921,1.657625,N
3549022,1.623625,N
3551125,1.624500,N
3553236,1.650125,N
3555338,1.650125,N
3557448,1.667750,N
3559578,1.675125,N
3561651,1.650000,N
3563759,1.605125,N
3565868,1.575625,N
3567998,1.583625,N
3570070,1.583625,N
3572181,1.605750,N
3574281,1.616875,N
3576386,1.615750,N
3578492,1.584125,N
3580599,1.546250,N
3582702,1.534750,N
3584807,1.534750,N
3586910,1.560750,N
3589017,1.592250,N
3591125,1.612750,N
3593227,1.614375,N
3595332,1.583000,N
3597442,1.547750,N
3599541,1.547750,N
3601645,1.542375,N
3603752,1.570375,N
3605862,1.595500,N
3607995,1.613875,N
3610069,1.608750,N
3612173,1.576250,N
3614279,1.576250,N
3616386,1.547375,N
3618488,1.551000,N
3620594,1.578875,N
3622699,1.598375,N
3624804,1.611500,N
3626907,1.596750,N
3629015,1.596750,N
3631122,1.558625,N
3633225,1.529500,N
3635329,1.532000,N
3637435,1.543250,N
3639539,1.535125,N
3641644,1.535125,N
3643746,1.516875,N
3645854,1.477000,N
3647960,1.447125,Q
3650065,1.467000,N
3652169,1.550125,N
3654275,1.663000,N
3656385,1.663000,N
3658485,1.783750,N
3660615,1.907375,N
3662695,2.009625,N
3664802,2.123875,N
3666904,2.288250,N
3669015,2.479875,N
3671115,2.479875,N
3673220,2.626625,N
3675325,2.704875,N
3677430,2.707000,R
3679535,2.616000,N
3681646,2.469250,N
3683744,2.309625,N
3685849,2.309625,N
3687955,2.156875,N
3690061,2.001625,N
3692164,1.853375,N
3694269,1.712250,N
3696382,1.592375,N
3698479,1.516750,N
3700586,1.516750,N
3702689,1.498750,N
3704794,1.509750,N
3706905,1.516125,N
3709010,1.519750,N
3711110,1.497750,N
3713215,1.463625,N
3715318,1.463625,N
3717425,1.447625,S
3719528,1.472000,N
3721640,1.512250,N
3723739,1.545625,N
3725844,1.566375,N
3727949,1.550500,N
3730054,1.550500,N
3732166,1.518500,N
3734262,1.506250,N
3736365,1.529750,N
3738469,1.556125,N
3740579,1.573750,N
3742684,1.573750,N
3744787,1.573750,N
3746899,1.545750,N
3748999,1.518125,N
3751104,1.518750,N
3753210,1.550125,N
3755315,1.579125,N
3757412,1.601625,N
3759520,1.601625,N
3761664,1.595375,N
3763735,1.560125,N
3765840,1.530125,N
3767947,1.534250,N
3770050,1.563500,N
3772160,1.586500,N
3774262,1.586500,N
3776366,1.604250,N
3778468,1.593000,N
3780576,1.563000,N
3782680,1.546750,N
3784782,1.566750,N
3786889,1.602875,N
3788999,1.602875,N
3791099,1.626000,N
3793204,1.634125,N
3795310,1.607625,N
3797419,1.568875,N
3799518,1.551875,N
3801625,1.551875,N
3803727,1.571750,N
3805833,1.601625,N
3807945,1.623250,N
3810044,1.630000,N
3812150,1.606375,N
3814254,1.575875,N
3816358,1.575875,N
3818463,1.568875,N
3820565,1.594375,N
3822680,1.619750,N
3824779,1.638125,N
3826884,1.636000,N
3828990,1.607500,N
3831094,1.607500,N
3833204,1.581750,N
3835306,1.589875,N
3837410,1.626250,N
3839514,1.654875,N
3841618,1.674000,N
3843722,1.663000,N
3845828,1.663000,N
3847937,1.631250,N
3850036,1.610625,N
3852142,1.626625,N
3854246,1.663625,N
3856353,1.691125,N
3858459,1.709125,N
3860562,1.709125,N
3862706,1.695250,N
3864773,1.666125,N
3866877,1.655375,N
3868983,1.681375,N
3871090,1.716875,N
3873197,1.740125,N
3875296,1.740125,N
3877403,1.749000,N
3879507,1.726375,N
3881612,1.697500,N
3883717,1.695500,N
3885819,1.728375,N
3887928,1.763125,N
3890032,1.763125,N
3892138,1.787375,N
3894242,1.792875,N
3896347,1.768500,N
3898457,1.741625,N
3900556,1.743250,N
3902664,1.773875,N
3904768,1.773875,N
3906873,1.796500,N
3908976,1.810625,T
3911080,1.800500,N
3913188,1.767875,N
3915295,1.741625,N
3917393,1.747875,N
3919502,1.747875,N
3921610,1.775250,N
3923722,1.793375,N
3925817,1.804250,N
3927925,1.785000,N
3930029,1.744000,N
3932135,1.713125,N
3934238,1.713125,N
3936343,1.716500,N
3938455,1.734625,N
3940553,1.745750,N
3942661,1.747875,N
3944764,1.717750,N
3946868,1.677125,N
3948981,1.677125,N
3951077,1.654875,N
3953186,1.663375,N
3955290,1.673500,N
3957396,1.672625,N
3959499,1.655750,N
3961603,1.655750,N
3963744,1.611500,N
3965813,1.565625,N
3967920,1.551500,N
3970024,1.571375,N
3972130,1.589250,N
3974235,1.599125,N
3976337,1.599125,N
3978448,1.585000,N
3980554,1.546625,N
3982655,1.515125,N
3984756,1.516500,N
3986864,1.541750,N
3988975,1.559125,N
3991078,1.559125,N
3993181,1.569250,N
3995285,1.551125,N
3997392,1.513875,N
3999495,1.489000,N
4001598,1.500750,N
4003705,1.531625,N
4005845,1.531625,N
4007918,1.552125,N
4010020,1.562500,N
4012126,1.541125,N
4014230,1.506125,N
4016340,1.490500,N
4018440,1.508250,N
4020541,1.508250,N
4022647,1.532625,N
4024756,1.546375,N
4026860,1.547625,N
4028968,1.520000,N
4031072,1.487875,N
4033180,1.485250,N
4035284,1.485250,N
4037381,1.518625,N
4039491,1.551750,N
4041601,1.573375,N
4043704,1.568000,N
4045807,1.532000,N
4047914,1.498375,N
4050020,1.498375,N
4052118,1.497625,N
4054221,1.524125,N
4056337,1.544125,N
4058436,1.559000,N
4060543,1.548000,N
4062650,1.515375,N
4064798,1.515375,N
4066859,1.492625,N
4068965,1.504250,N
4071068,1.537500,N
4073172,1.560500,N
4075282,1.575500,N
4077376,1.560000,N
4079480,1.560000,N
4081586,1.529000,N
4083689,1.512625,N
4085794,1.528875,N
4087905,1.555750,N
4090005,1.574875,N
4092110,1.585375,N
4094216,1.585375,N
4096326,1.566000,N
4098432,1.538000,N
4100539,1.530500,N
4102647,1.552375,N
4104748,1.575000,N
4106853,1.588625,N
4108957,1.588625,N
4111063,1.586000,N
4113167,1.555375,N
4115273,1.523250,N
4117379,1.519375,N
4119482,1.545625,N
4121588,1.545625,N
4123691,1.570500,N
4125797,1.589750,N
4127909,1.583250,N
4130008,1.549125,N
4132112,1.519875,N
4134218,1.525625,N
4136322,1.525625,N
4138426,1.555375,N
4140528,1.575375,N
4142631,1.586250,N
4144740,1.567625,N
4146848,1.532625,N
4148951,1.512125,N
4151058,1.512125,N
4153167,1.527875,N
4155265,1.559875,N
4157372,1.579125,N
4159476,1.586875,N
4161581,1.561750,N
4163685,1.524750,N
4165894,1.524750,N
4167814,1.509000,N
4169926,1.529250,N
4172019,1.556625,N
4174129,1.572750,N
4176233,1.572875,N
4178338,1.544500,N
4180441,1.544500,N
4182546,1.511750,N
4184657,1.505750,N
4186757,1.532375,N
4188865,1.557000,N
4190968,1.573875,N
4193073,1.568750,N
4195184,1.568750,N
4197281,1.538250,N
4199388,1.510625,N
4201492,1.516125,N
4203598,1.547875,N
4205702,1.569250,N
4207807,1.583500,N
4209916,1.583500,N
4212017,1.571750,N
4214124,1.540250,N
4216228,1.520625,N
4218332,1.536750,N
4220442,1.568000,N
4222539,1.583750,N
4224647,1.583750,N
4226752,1.590500,N
4228857,1.566000,N
4230962,1.525375,N
4233063,1.502250,N
4235185,1.516625,N
4237277,1.543875,N
4239384,1.543875,N
4241488,1.564250,N
4243595,1.574000,N
4245704,1.553375,N
4247801,1.524000,N
4249910,1.515875,N
4252018,1.539500,N
4254120,1.539500,N
4256225,1.564375,N
4258329,1.583625,N
4260443,1.585250,N
4262539,1.557750,N
4264645,1.528625,N
4266812,1.529875,N
4268943,1.529875,N
4271048,1.559875,N
4273150,1.580125,N
4275252,1.591375,N
4277358,1.579875,N
4279463,1.546250,N
4281566,1.546250,N
4283673,1.519250,N
4285776,1.526625,N
4287884,1.554625,N
4289988,1.573375,N
4292092,1.588500,N
4294198,1.574625,N
4296306,1.574625,N
4298408,1.543250,N
4300512,1.526750,N
4302620,1.543750,N
4304725,1.572000,N
4306828,1.590125,N
4308932,1.599500,N
4311039,1.599500,N
4313143,1.579875,N
4315248,1.550750,N
4317356,1.541375,N
4319462,1.565500,N
4321563,1.593875,N
4323668,1.614750,N
4325773,1.614750,N
4327878,1.620750,N
4329984,1.597500,N
4332085,1.568625,N
4334194,1.565250,N
4336298,1.590000,N
4338402,1.615000,N
4340507,1.615000,N
4342614,1.636750,N
4344722,1.639375,N
4346822,1.617750,N
4348928,1.599500,N
4351033,1.610125,N
4353138,1.640625,N
4355245,1.640625,N
4357342,1.661625,N
4359453,1.676750,P
4361557,1.663000,N
4363663,1.626875,N
4365767,1.601250,N
4367932,1.609250,N
4369894,1.609250,N
4372005,1.631375,N
4374104,1.642375,N
4376210,1.645875,N
4378314,1.618125,N
4380419,1.575750,N
4382524,1.552750,N
4384629,1.552750,N
4386743,1.565250,N
4388840,1.585625,N
4390945,1.596125,N
4393049,1.591625,N
4395157,1.555375,N
4397259,1.513625,N
4399367,1.513625,N
4401474,1.498750,N
4403574,1.517750,N
4405680,1.538625,N
4407783,1.554750,N
4409889,1.553250,N
4412003,1.523750,N
4414098,1.523750,N
4416205,1.492750,N
4418309,1.492000,N
4420414,1.519250,N
4422519,1.538375,N
4424624,1.551750,N
4426733,1.551750,N
4428831,1.540000,N
4430934,1.507875,N
4433044,1.484875,N
4435152,1.496375,N
4437257,1.528375,N
4439359,1.548875,N
4441464,1.548875,N
4443569,1.561500,N
4445674,1.546375,N
4447778,1.514000,N
4449883,1.494375,N
4452000,1.506750,N
4454093,1.529125,N
4456199,1.529125,N
4458303,1.539500,N
4460407,1.537250,N
4462512,1.499000,N
4464616,1.441750,N
4466722,1.400750,N
4468883,1.400625,Q
4471016,1.400625,N
4473120,1.424250,N
4475228,1.467625,N
4477326,1.519500,N
4479435,1.565250,N
4481532,1.630750,N
4483643,1.744750,N
4485750,1.744750,N
4487859,1.901125,N
4489961,2.061125,N
4492070,2.235125,N
4494172,2.400250,N
4496275,2.514000,N
4498379,2.584875,N
4500487,2.584875,N
4502595,2.634500,N
4504696,2.641625,R
4506800,2.570000,N
4508904,2.436625,N
4511011,2.235750,N
4513120,2.011250,N
4515221,2.011250,N
4517324,1.822500,N
4519431,1.701500,N
4521536,1.628375,N
4523641,1.575875,N
4525745,1.535875,N
4527856,1.479000,N
4529958,1.479000,N
4532062,1.424125,N
4534171,1.400375,S
4536271,1.415000,N
4538381,1.437750,N
4540483,1.455750,N
4542586,1.464500,N
4544694,1.464500,N
4546800,1.446125,N
4548899,1.423500,N
4551007,1.421500,N
4553117,1.445250,N
4555218,1.464500,N
4557321,1.475500,N
4559430,1.475500,N
4561536,1.466500,N
4563637,1.433000,N
4565743,1.404000,N
4567848,1.408500,N
4570011,1.439250,N
4571975,1.461750,N
4574080,1.461750,N
4576184,1.479875,N
4578298,1.469125,N
4580393,1.434875,N
4582500,1.409875,N
4584604,1.420500,N
4586709,1.420500,N
4588811,1.451375,N
4590919,1.472250,N
4593031,1.484125,N
4595155,1.465125,N
4597235,1.432625,N
4599339,1.417250,N
4601444,1.417250,N
4603560,1.434125,N
4605652,1.459250,N
4607760,1.476250,N
4609867,1.482250,N
4611970,1.458875,N
4614075,1.428875,N
4616178,1.428875,N
4618288,1.423000,N
4620389,1.448500,N
4622495,1.474125,N
4624600,1.492125,N
4626704,1.491875,N
4628817,1.462875,N
4630913,1.462875,N
4633019,1.435250,N
4635124,1.436875,N
4637230,1.463750,N
4639338,1.485125,N
4641440,1.503625,N
4643550,1.498000,N
4645649,1.498000,N
4647756,1.467375,N
4649859,1.444125,N
4651965,1.452750,N
4654069,1.479625,N
4656174,1.497375,N
4658280,1.508750,N
4660388,1.508750,N
4662491,1.491500,N
4664595,1.457375,N
4666698,1.438875,N
4668813,1.456875,N
4670968,1.488125,N
4673096,1.509500,N
4675208,1.509500,N
4677303,1.524500,N
4679417,1.508250,N
4681519,1.481125,N
4683623,1.477625,N
4685729,1.506000,N
4687834,1.534500,N
4689937,1.534500,N
4692048,1.553875,N
4694159,1.560500,N
4696253,1.537375,N
4698357,1.512500,N
4700463,1.515875,N
4702569,1.547750,N
4704678,1.547750,N
4706778,1.574625,N
4708883,1.598250,N
4710989,1.601750,N
4713094,1.578000,N
4715201,1.556000,N
4717298,1.562375,N
4719410,1.562375,N
4721513,1.589500,N
4723618,1.607500,N
4725722,1.622500,N
4727829,1.610875,N
4729966,1.579125,N
4732024,1.558375,N
4734152,1.558375,N
4736249,1.570375,N
4738355,1.597875,N
4740454,1.615375,N
4742563,1.628000,T
4744672,1.610000,N
4746773,1.575875,N
4748879,1.575875,N
4750985,1.558625,N
4753087,1.574375,N
4755201,1.596625,N
4757293,1.609750,N
4759401,1.610375,N
4761500,1.579625,N
4763608,1.579625,N
4765717,1.541000,N
4767825,1.522375,N
4769926,1.531500,N
4772125,1.539875,N
4774053,1.544125,N
4776158,1.544125,N
4778262,1.530000,N
4780367,1.486500,N
4782473,1.443500,N
4784576,1.431375,N
4786683,1.444750,N
4788787,1.451500,N
4790894,1.451500,N
4792998,1.456750,N
4795103,1.438750,N
4797208,1.397625,N
4799311,1.362875,N
4801418,1.361000,N
4803523,1.379375,N
4805629,1.379375,N
4807733,1.388375,N
4809836,1.393250,N
4811946,1.369250,N
4814046,1.329000,N
4816153,1.305125,N
4818257,1.318000,N
4820365,1.318000,N
4822474,1.341125,N
4824573,1.357000,N
4826677,1.365250,N
4828782,1.341625,N
4830887,1.307500,N
4833000,1.295250,N
4835097,1.295250,N
4837202,1.317375,N
4839307,1.341750,N
4841412,1.359875,N
4843517,1.361250,N
4845622,1.334000,N
4847732,1.304250,N
4849832,1.304250,N
4851941,1.301375,N
4854043,1.325625,N
4856150,1.345875,N
4858259,1.364375,N
4860358,1.360875,N
4862465,1.332500,N
4864573,1.332500,N
4866674,1.307625,N
4868779,1.312250,N
4870883,1.339500,N
4873056,1.360000,N
4875180,1.377125,N
4877284,1.363500,N
4879387,1.363500,N
4881498,1.328000,N
4883598,1.305500,N
4885704,1.318000,N
4887808,1.345125,N
4889912,1.363625,N
4892023,1.375750,N
4894122,1.375750,N
4896231,1.355875,N
4898333,1.323375,N
4900437,1.310125,N
4902543,1.330750,N
4904648,1.356500,N
4906758,1.374375,N
4908858,1.374375,N
4910964,1.379125,N
4913067,1.352250,N
4915175,1.319375,N
4917281,1.317125,N
4919382,1.349625,N
4921488,1.376375,N
4923594,1.376375,N
4925698,1.394250,N
4927804,1.389125,N
4929907,1.354125,N
4932022,1.322625,N
4934116,1.321875,N
4936224,1.321875,N
4938327,1.344750,N
4940429,1.359375,N
4942529,1.375875,N
4944642,1.367625,N
4946748,1.336750,N
4948853,1.315000,N
4950958,1.315000,N
4953062,1.326875,N
4955174,1.355625,N
4957273,1.374625,N
4959382,1.388375,N
4961483,1.370875,N
4963587,1.340000,N
4965695,1.340000,N
4967799,1.327125,N
4969901,1.348250,N
4972015,1.372875,N
4974176,1.384625,N
4976124,1.386000,N
4978233,1.356250,N
4980343,1.356250,N
4982450,1.320125,N
4984554,1.308125,N
4986658,1.329250,N
4988764,1.351875,N
4990868,1.370500,N
4992975,1.371125,N
4995080,1.371125,N
4997185,1.341500,N
4999290,1.310000,N
5001394,1.308125,N
5003502,1.334000,N
5005604,1.353875,N
5007734,1.371875,N
5009819,1.371875,N
5011923,1.364500,N
5014024,1.332250,N
5016126,1.309000,N
5018232,1.321500,N
5020333,1.351875,N
5022442,1.367875,N
5024547,1.367875,N
5026650,1.378500,N
5028757,1.358625,N
5030862,1.322000,N
5032967,1.303500,N
5035071,1.320875,N
5037173,1.349375,N
5039281,1.349375,N
