timestamp_us,voltage,classification
18848117,2.322625,N
18850224,2.400750,N
18852328,2.430000,N
18854431,2.431875,N
18856540,2.431875,N
18858649,2.364000,N
18860749,2.204750,N
18862852,1.958500,N
18864953,1.650000,N
18867063,1.353375,N
18869167,1.149000,N
18871278,1.149000,N
18873379,1.085375,N
18875484,1.109875,N
18877588,1.157125,N
18879693,1.159500,N
18881832,1.100250,N
18883901,1.036750,N
18886006,1.036750,N
18888112,1.048125,N
18890217,1.166375,N
18892322,1.298250,N
18894424,1.377250,N
18896531,1.415375,N
18898638,1.395250,N
18900737,1.395250,N
18902842,1.374750,N
18904952,1.417125,N
18907056,1.520750,N
18909160,1.623000,N
18911265,1.678750,N
18913372,1.650750,N
18915475,1.650750,N
18917583,1.571375,N
18919686,1.507500,N
18921791,1.524500,N
18923900,1.606125,N
18926002,1.692250,N
18928107,1.730750,N
18930205,1.730750,N
18932314,1.679000,N
18934424,1.589750,N
18936528,1.541875,N
18938630,1.589375,N
18940736,1.683750,N
18942844,1.683750,N
18944944,1.755250,N
18947049,1.759125,N
18949160,1.681625,N
18951260,1.584250,N
18953364,1.548250,N
18955473,1.609500,N
18957577,1.609500,N
18959685,1.687000,N
18961787,1.712125,N
18963891,1.699875,N
18965998,1.624875,N
18968101,1.543375,N
18970208,1.534125,N
18972312,1.534125,N
18974420,1.611125,N
18976522,1.688750,N
18978626,1.722750,N
18980733,1.698625,N
18982868,1.624625,N
18984946,1.565500,N
18987048,1.565500,N
18989152,1.589125,N
18991259,1.678500,N
18993370,1.725250,N
18995469,1.733500,N
18997571,1.684875,N
18999680,1.603250,N
19001782,1.603250,N
19003886,1.560000,N
19005992,1.608375,N
19008096,1.710625,N
19010203,1.790250,N
19012307,1.818750,N
19014411,1.763000,N
19016517,1.763000,N
19018628,1.677375,N
19020729,1.634875,N
19022832,1.683750,N
19024941,1.775000,N
19027042,1.846875,N
19029145,1.845875,N
19031253,1.845875,N
19033364,1.766500,N
19035488,1.680750,N
19037573,1.662250,N
19039672,1.743500,N
19041779,1.827000,N
19043889,1.852500,N
19045989,1.852500,N
19048092,1.826250,N
19050195,1.747500,N
19052302,1.683750,N
19054407,1.701250,N
19056514,1.798625,N
19058623,1.860625,N
19060726,1.860625,N
19062828,1.879000,N
19064930,1.851375,N
19067038,1.783000,N
19069142,1.737375,N
19071253,1.779500,N
19073354,1.889500,N
19075458,1.889500,N
19077564,1.995500,N
19079667,2.041375,N
19081773,1.984250,N
19083919,1.884000,N
19085983,1.820625,N
19088089,1.820625,N
19090194,1.852625,N
19092298,1.942750,N
19094400,2.020375,N
19096507,2.028500,N
19098615,1.951375,N
19100718,1.855250,N
19102823,1.855250,N
19104928,1.811250,N
19107033,1.855125,N
19109138,1.932625,N
19111242,1.986375,N
19113346,1.961875,N
19115452,1.856750,N
19117559,1.856750,N
19119659,1.744000,N
19121767,1.698125,N
19123876,1.738000,N
19125977,1.804125,N
19128083,1.840375,N
19130191,1.789875,N
19132291,1.789875,N
19134400,1.684250,N
19136504,1.591250,N
19138607,1.577750,N
19140713,1.643750,N
19142816,1.717750,N
19144921,1.743250,N
19147027,1.743250,N
19149132,1.672125,N
19151239,1.557125,N
19153342,1.474250,N
19155449,1.489000,N
19157553,1.575625,N
19159661,1.659875,N
19161763,1.659875,N
19163866,1.686750,N
19165973,1.621250,N
19168079,1.524000,N
19170185,1.479125,N
19172287,1.530375,N
19174395,1.623750,N
19176497,1.623750,N
19178602,1.694125,N
19180708,1.687875,N
19182810,1.601000,N
19184957,1.507625,N
19187023,1.480500,N
19189126,1.544750,N
19191232,1.544750,N
19193351,1.612375,N
19195443,1.624750,N
19197547,1.605625,N
19199655,1.532125,N
19201757,1.463250,N
19203860,1.472750,N
19205968,1.472750,N
19208071,1.557125,N
19210177,1.649375,N
19212280,1.698250,N
19214384,1.653250,N
19216489,1.552500,N
19218595,1.480000,N
19220704,1.480000,N
19222807,1.497375,N
19224915,1.578875,N
19227015,1.661750,N
19229120,1.690750,N
19231227,1.623125,N
19233345,1.623125,N
19235438,1.522500,N
19237540,1.458125,N
19239644,1.488750,N
19241750,1.583250,N
19243864,1.674375,N
19245958,1.700125,N
19248065,1.700125,N
19250168,1.635625,N
19252276,1.544625,N
19254378,1.507250,N
19256487,1.559750,N
19258596,1.649875,N
19260700,1.723250,N
19262799,1.723250,N
19264904,1.720625,N
19267011,1.641250,N
19269123,1.552750,N
19271221,1.530750,N
19273326,1.595000,N
19275432,1.674250,N
19277535,1.674250,N
19279638,1.717375,N
19281745,1.679125,N
19283861,1.581625,N
19285985,1.500625,N
19288062,1.505750,N
19290169,1.589500,N
19292273,1.589500,N
19294383,1.682375,N
19296483,1.730125,N
19298589,1.688000,N
19300693,1.591375,N
19302795,1.515625,N
19304900,1.524500,N
19307006,1.524500,N
19309113,1.596750,N
19311218,1.666000,N
19313323,1.684250,N
19315426,1.616375,N
19317536,1.521375,N
19319639,1.477875,N
19321747,1.477875,N
19323849,1.531500,N
19325951,1.622250,N
19328058,1.689125,N
19330163,1.686750,N
19332267,1.605625,N
19334372,1.518625,N
19336480,1.518625,N
19338583,1.502750,N
19340686,1.577000,N
19342793,1.665500,N
19344898,1.705125,N
19347004,1.678500,N
19349107,1.591000,N
19351210,1.591000,N
19353315,1.507000,N
19355424,1.499875,N
19357528,1.576750,N
19359631,1.671625,N
19361744,1.727250,N
19363844,1.686000,N
19365946,1.686000,N
19368055,1.589750,N
19370163,1.522750,N
19372264,1.540375,N
19374367,1.617750,N
19376471,1.685000,N
19378578,1.685000,N
19380688,1.720250,N
19382789,1.678625,N
19384891,1.598875,N
19387031,1.558875,N
19389103,1.613500,N
19391206,1.709625,N
19393327,1.709625,N
19395423,1.749500,N
19397521,1.748500,N
19399623,1.684000,N
19401733,1.608125,N
19403837,1.592500,N
19405948,1.673500,N
19408049,1.673500,N
19410153,1.779625,N
19412264,1.836500,N
19414361,1.840125,N
19416465,1.771000,N
19418571,1.695375,N
19420683,1.684000,N
19422785,1.684000,N
19424889,1.754250,N
19426994,1.848250,N
19429098,1.907375,N
19431209,1.866000,N
19433320,1.756125,N
19435413,1.665250,N
19437523,1.665250,N
19439622,1.666125,N
19441728,1.749000,N
19443833,1.792625,N
19445946,1.789750,N
19448047,1.725000,N
19450148,1.621625,N
19452257,1.621625,N
19454360,1.555375,N
19456471,1.583000,N
19458569,1.662625,N
19460677,1.651000,N
19462781,1.637000,N
19464885,1.592875,N
19466992,1.592875,N
19469095,1.529375,N
19471205,1.510000,N
19473307,1.573125,N
19475411,1.666875,N
19477516,1.729500,N
19479620,1.710250,N
19481728,1.710250,N
19483833,1.603625,N
19485933,1.489500,N
19488083,1.449625,N
19490147,1.506375,N
19492251,1.567875,N
19494354,1.569625,N
19496464,1.569625,N
19498569,1.551500,N
19500673,1.486000,N
19502776,1.427250,N
19504881,1.445000,N
19506986,1.538125,N
19509090,1.636250,N
19511195,1.636250,N
19513306,1.693375,N
19515405,1.658000,N
19517514,1.566125,N
19519614,1.498000,N
19521723,1.516750,N
19523834,1.602750,N
19525926,1.602750,N
19528037,1.600500,N
19530141,1.584625,N
19532245,1.540625,N
19534350,1.476250,N
19536453,1.450000,N
19538558,1.450000,N
19540662,1.508625,N
19542770,1.616250,N
19544871,1.714250,N
19546977,1.734375,N
19549086,1.645625,N
19551188,1.521750,N
19553296,1.521750,N
19555400,1.463250,N
19557502,1.515625,N
19559612,1.621500,N
19561712,1.716875,N
19563817,1.746375,N
19565922,1.711250,N
19568028,1.711250,N
19570134,1.690500,N
19572239,1.784000,N
19574344,2.023500,N
19576448,2.314125,N
19578555,2.567750,N
19580658,2.686500,N
19582767,2.686500,N
19584870,2.622375,N
19586973,2.417250,N
19589170,2.187250,N
19591101,1.996500,N
19593203,1.827375,N
19595306,1.648375,N
19597416,1.648375,N
19599528,1.415875,N
19601624,1.178000,N
19603760,1.014875,N
19605837,0.989125,N
19607940,1.070125,N
19610392,1.177250,N
19612152,1.177250,N
19614280,1.246625,N
19616685,1.238125,N
19618471,1.206750,N
19620571,1.229750,N
19622676,1.353375,N
19624782,1.517000,N
19626888,1.517000,N
19628989,1.644500,N
19631096,1.689500,N
19633202,1.638375,N
19635308,1.556000,N
19637412,1.526375,N
19639518,1.593000,N
19641621,1.593000,N
19643726,1.694125,N
19645833,1.765750,N
19647934,1.757250,N
19650046,1.675125,N
19652146,1.585500,N
19654251,1.585500,N
19656358,1.570125,N
19658463,1.640875,N
19660570,1.716500,N
19662671,1.755250,N
19664774,1.715125,N
19666885,1.626500,N
19668987,1.626500,N
19671093,1.560000,N
19673204,1.581125,N
19675301,1.680750,N
19677407,1.791125,N
19679517,1.846125,N
19681617,1.788500,N
19683724,1.788500,N
19685826,1.672750,N
19687936,1.587875,N
19690074,1.602375,N
19692143,1.690750,N
19694248,1.785500,N
19696352,1.821500,N
19698457,1.821500,N
19700563,1.764625,N
19702666,1.674875,N
19704778,1.631625,N
19706877,1.676250,N
19708982,1.736125,N
19711085,1.719375,N
19713192,1.719375,N
19715296,1.699625,N
19717400,1.635750,N
19719507,1.574375,N
19721613,1.575750,N
19723718,1.670750,N
19725822,1.771000,N
19727926,1.771000,N
19730030,1.823375,N
19732135,1.817250,N
19734242,1.749500,N
19736344,1.680750,N
19738451,1.691125,N
19740556,1.780250,N
19742660,1.780250,N
19744766,1.869625,N
19746870,1.915500,N
19748976,1.874625,N
19751078,1.778500,N
19753185,1.707750,N
19755288,1.735250,N
19757395,1.735250,N
19759501,1.834625,N
19761603,1.920875,N
19763706,1.949625,N
19765815,1.888250,N
19767920,1.791625,N
19770024,1.738375,N
19772130,1.738375,N
19774235,1.781375,N
19776338,1.878375,N
19778444,1.967625,N
19780552,1.983875,N
19782653,1.905250,N
19784762,1.801125,N
19786863,1.801125,N
19788970,1.764125,N
19791155,1.828250,N
19793265,1.925625,N
19795369,1.992250,N
19797471,1.986500,N
19799581,1.907250,N
19801684,1.907250,N
19803787,1.832125,N
19805893,1.836875,N
19807996,1.928125,N
19810109,2.036875,N
19812207,2.103875,N
19814312,2.068750,N
19816417,2.068750,N
19818530,1.964875,N
19820631,1.877375,N
19822733,1.882250,N
19824842,1.968500,N
19826942,2.060875,N
19829049,2.060875,N
19831151,2.097500,N
19833262,2.033375,N
19835365,1.916875,N
19837468,1.831250,N
19839573,1.844625,N
19841679,1.924500,N
19843785,1.924500,N
19845884,1.993750,N
19847992,1.997250,N
19850098,1.904375,N
19852203,1.779375,N
19854310,1.710750,N
19856411,1.743625,N
19858515,1.743625,N
19860629,1.816000,N
19862725,1.865750,N
19864832,1.836375,N
19866935,1.720875,N
19869040,1.594625,N
19871145,1.543000,N
19873249,1.543000,N
19875359,1.591000,N
19877460,1.670875,N
19879566,1.721750,N
19881672,1.686000,N
19883778,1.580125,N
19885882,1.482750,N
19887985,1.482750,N
19890090,1.473500,N
19892226,1.548250,N
19894298,1.631750,N
19896406,1.675500,N
19898515,1.626500,N
19900623,1.527625,N
19902719,1.527625,N
19904826,1.457250,N
19906930,1.475625,N
19909034,1.554500,N
19911143,1.626250,N
19913244,1.650250,N
19915348,1.590500,N
19917456,1.590500,N
19919561,1.495625,N
19921671,1.446625,N
19923774,1.495750,N
19925872,1.597750,N
19927980,1.688250,N
19930089,1.709000,N
19932193,1.709000,N
19934297,1.636875,N
19936405,1.540250,N
19938507,1.508625,N
19940615,1.574875,N
19942720,1.671875,N
19944821,1.736000,N
19946929,1.736000,N
19949036,1.724250,N
19951138,1.635500,N
19953244,1.534375,N
19955341,1.500375,N
19957456,1.552250,N
19959559,1.625625,N
19961658,1.625625,N
19963768,1.669000,N
19965872,1.629125,N
19967977,1.533250,N
19970084,1.458625,N
19972191,1.477125,N
19974292,1.477125,N
19976400,1.576000,N
19978501,1.599000,N
19980608,1.591500,N
19982716,1.547000,N
19984819,1.477125,N
19986922,1.440250,N
19989028,1.440250,N
19991133,1.488000,N
19993243,1.586000,N
19995342,1.649500,N
19997447,1.657250,N
19999558,1.587250,N
20001657,1.491000,N
20003766,1.491000,N
20005866,1.436375,N
20007976,1.495750,N
20010075,1.601750,N
20012183,1.674625,N
20014288,1.679125,N
20016392,1.604125,N
20018500,1.604125,N
20020606,1.523125,N
20022707,1.511375,N
20024818,1.592500,N
20026918,1.678125,N
20029024,1.711125,N
20031126,1.692625,N
20033234,1.692625,N
20035334,1.602750,N
20037466,1.505250,N
20039551,1.479375,N
20041656,1.539750,N
20043758,1.609625,N
20045863,1.647000,N
20047968,1.647000,N
20050067,1.609125,N
20052176,1.521250,N
20054284,1.454500,N
20056387,1.479750,N
20058501,1.576625,N
20060605,1.671000,N
20062702,1.671000,N
20064805,1.703875,N
20066912,1.644375,N
20069017,1.546750,N
20071128,1.490500,N
20073228,1.530750,N
20075331,1.621750,N
20077441,1.621750,N
20079543,1.683750,N
20081653,1.690125,N
20083757,1.620750,N
20085858,1.528375,N
20087960,1.489750,N
20090067,1.546125,N
20092212,1.546125,N
20094280,1.639500,N
20096382,1.709750,N
20098495,1.703375,N
20100596,1.627250,N
20102695,1.556250,N
20104802,1.556250,N
20106912,1.556250,N
20109016,1.641125,N
20111117,1.718375,N
20113221,1.753500,N
20115326,1.740000,N
20117430,1.667375,N
20119536,1.667375,N
20121643,1.602375,N
20123751,1.622625,N
20125852,1.722875,N
20127956,1.823500,N
20130065,1.876625,P
20132170,1.832500,N
20134274,1.832500,N
20136379,1.727375,N
20138485,1.650250,N
20140589,1.674625,N
20142693,1.761750,N
20144798,1.828000,N
20146903,1.835375,N
20149010,1.835375,N
20151112,1.755875,N
20153217,1.649875,N
20155321,1.596500,N
20157432,1.638500,N
20159532,1.712000,N
20161637,1.735125,N
20163782,1.735125,N
20165849,1.705875,N
20167955,1.605375,N
20170057,1.502500,N
20172163,1.478125,N
20174269,1.552250,N
20176372,1.647000,N
20178480,1.647000,N
20180585,1.703875,N
20182690,1.673000,N
20184793,1.570000,N
20186895,1.475750,N
20189002,1.467375,N
20191106,1.549125,N
20193244,1.549125,N
20195314,1.638750,N
20197420,1.679250,N
20199531,1.625875,N
20201630,1.523000,N
20203764,1.438000,N
20205840,1.448125,N
20207950,1.448125,N
20210050,1.534625,N
20212156,1.616250,N
20214260,1.652875,N
20216365,1.601875,N
20218471,1.507375,N
20220602,1.451125,N
20222680,1.451125,N
20224788,1.486875,N
20226890,1.570250,N
20228997,1.632750,N
20231100,1.637500,N
20233211,1.558500,N
20235315,1.463750,N
20237417,1.463750,N
20239521,1.435375,N
20241624,1.504750,N
20243724,1.595875,N
20245837,1.635000,N
20247941,1.604000,N
20250045,1.503625,N
20252151,1.503625,N
20254259,1.405375,N
20256362,1.390750,Q
20258468,1.470125,N
20260604,1.566875,N
20262678,1.627125,N
20264784,1.627125,N
20266887,1.600250,N
20268995,1.507625,N
20271097,1.419000,N
20273199,1.402625,N
20275310,1.470625,N
20277411,1.521125,N
20279517,1.521125,N
20281620,1.552750,N
20283727,1.535375,N
20285836,1.490125,N
20287937,1.493500,N
20290042,1.617375,N
20292148,1.855000,N
20294284,1.855000,N
20296358,2.139625,N
20298462,2.385375,N
20300602,2.517250,N
20302672,2.541375,R
20304779,2.479625,N
20306883,2.365125,N
20308986,2.365125,N
20311095,2.195875,N
20313197,1.978875,N
20315301,1.710125,N
20317407,1.404500,N
20319514,1.140000,N
20321619,0.980875,N
20323722,0.980875,N
20325827,0.955750,S
20327932,0.980625,N
20330040,0.993000,N
20332142,1.009500,N
20334247,0.993875,N
20336356,0.996875,N
20338458,0.996875,N
20340592,1.079625,N
20342670,1.243250,N
20344774,1.379000,N
20346882,1.459875,N
20348983,1.469125,N
20351088,1.421875,N
20353193,1.421875,N
20355298,1.389750,N
20357401,1.437625,N
20359507,1.551625,N
20361613,1.656375,N
20363717,1.703000,N
20365825,1.656500,N
20367927,1.656500,N
20370033,1.563500,N
20372141,1.506125,N
20374243,1.547625,N
20376349,1.642125,N
20378453,1.688750,N
20380559,1.687875,N
20382662,1.687875,N
20384767,1.621500,N
20386877,1.544500,N
20388975,1.524125,N
20391080,1.589875,N
20393186,1.671250,N
20395325,1.704000,N
20397419,1.704000,N
20399511,1.688000,N
20401610,1.613250,N
20403712,1.539125,N
20405823,1.541250,N
20407921,1.627625,N
20410028,1.627625,N
20412136,1.729750,N
20414236,1.793375,N
20416343,1.759250,N
20418448,1.650625,N
20420554,1.554375,N
20422663,1.551000,N
20424763,1.551000,N
20426865,1.633000,N
20428974,1.728250,N
20431078,1.783625,N
20433182,1.746250,N
20435287,1.655125,N
20437396,1.585500,N
20439499,1.585500,N
20441603,1.603500,N
20443708,1.684875,N
20445812,1.747875,N
20447922,1.766250,N
20450024,1.706500,N
20452126,1.621875,N
20454232,1.621875,N
20456338,1.585750,N
20458445,1.642375,N
20460549,1.745000,N
20462659,1.824125,N
20464755,1.830500,N
20466861,1.758125,N
20468971,1.758125,N
20471073,1.669750,N
20473179,1.643625,N
20475281,1.710625,N
20477386,1.805125,N
20479492,1.872250,N
20481599,1.856625,N
20483703,1.856625,N
20485807,1.765750,N
20487911,1.680875,N
20490017,1.680750,N
20492121,1.767125,N
20494230,1.856875,N
20496428,1.905750,N
20498361,1.905750,N
20500462,1.879750,N
20502565,1.803250,N
20504670,1.743625,N
20506775,1.767750,N
20508876,1.857125,N
20510982,1.946125,N
20513087,1.946125,N
20515192,1.986625,N
20517296,1.935000,N
20519401,1.841375,N
20521507,1.783500,N
20523620,1.813375,N
20525718,1.903250,N
20527824,1.903250,N
20529926,1.989500,N
20532033,2.015000,N
20534141,1.953875,N
20536243,1.864500,N
20538347,1.824250,N
20540453,1.824250,N
20542557,1.878000,N
20544661,1.971625,N
20546771,2.043000,T
20548881,2.032500,N
20550978,1.940750,N
20553082,1.839750,N
20555187,1.839750,N
20557293,1.807625,N
20559400,1.860375,N
20561503,1.933000,N
20563607,1.973625,N
20565717,1.927625,N
20567817,1.813125,N
20569922,1.813125,N
20572027,1.704500,N
20574139,1.680000,N
20576238,1.741125,N
20578342,1.816125,N
20580449,1.844625,N
20582552,1.782750,N
20584660,1.782750,N
20586765,1.673250,N
20588868,1.584875,N
20590978,1.582250,N
20593077,1.644500,N
20595183,1.707625,N
20597343,1.716250,N
20599482,1.716250,N
20601582,1.636875,N
20603686,1.530000,N
20605794,1.466625,N
20607897,1.498125,N
20610009,1.585375,N
20612107,1.657750,N
20614210,1.657750,N
20616316,1.660875,N
20618443,1.580375,N
20620532,1.483125,N
20622632,1.447625,N
20624737,1.504000,N
20626840,1.591625,N
20628947,1.591625,N
20631054,1.652875,N
20633153,1.632750,N
20635263,1.543750,N
20637369,1.456625,N
20639471,1.444875,N
20641577,1.518500,N
20643687,1.518500,N
20645788,1.595875,N
20647895,1.638375,N
20650002,1.603750,N
20652104,1.516750,N
20654204,1.453125,N
20656314,1.473000,N
20658422,1.473000,N
20660524,1.556750,N
20662627,1.639875,N
20664727,1.671250,N
20666837,1.613000,N
20668944,1.517375,N
20671049,1.458750,N
20673157,1.458750,N
20675258,1.499625,N
20677361,1.595000,N
20679467,1.664000,N
20681572,1.674000,N
20683679,1.598500,N
20685783,1.496500,N
20687886,1.496500,N
20689989,1.450500,N
20692103,1.503250,N
20694196,1.600750,N
20696308,1.678500,N
20698454,1.678625,N
20700517,1.594250,N
20702620,1.594250,N
20704728,1.497000,N
20706836,1.462125,N
20708939,1.515625,N
20711041,1.603000,N
20713145,1.670125,N
20715252,1.670125,N
20717357,1.654125,N
20719462,1.568000,N
20721569,1.484000,N
20723675,1.481000,N
20725777,1.559250,N
20727881,1.652625,N
20729999,1.652625,N
20732096,1.707125,N
20734200,1.672625,N
20736303,1.580750,N
20738408,1.500125,N
20740512,1.509000,N
20742619,1.591750,N
20744721,1.591750,N
20746827,1.674000,N
20748937,1.695500,N
20751037,1.620625,N
20753143,1.509750,N
20755251,1.447500,N
20757354,1.487500,N
20759459,1.487500,N
20761562,1.587375,N
20763669,1.680750,N
20765775,1.700500,N
20767882,1.626500,N
20769999,1.531000,N
20772090,1.492625,N
20774195,1.492625,N
20776297,1.544125,N
20778404,1.623750,N
20780508,1.681750,N
20782618,1.666500,N
20784718,1.576125,N
20786819,1.482625,N
20788927,1.482625,N
20791033,1.472875,N
20793142,1.563375,N
20795242,1.653500,N
20797350,1.699625,N
20799485,1.683875,N
20801558,1.608375,N
20803664,1.608375,N
20805767,1.540375,N
20807877,1.554625,N
20809977,1.643875,N
20812083,1.741250,N
20814188,1.794750,N
20816292,1.755375,N
20818396,1.755375,N
20820501,1.667375,N
20822609,1.613500,N
20824719,1.655125,N
20826818,1.756250,N
20828924,1.848500,N
20831027,1.878375,P
20833137,1.878375,N
20835242,1.804750,N
20837342,1.694750,N
20839445,1.633250,N
20841549,1.667375,N
20843656,1.746250,N
20845758,1.806625,N
20847866,1.806625,N
20849971,1.791625,N
20852074,1.698500,N
20854178,1.591500,N
20856286,1.547000,N
20858397,1.587625,N
20860498,1.587625,N
20862601,1.657000,N
20864703,1.708750,N
20866809,1.680750,N
20868921,1.582625,N
20871022,1.487625,N
20873126,1.475750,N
20875233,1.475750,N
20877336,1.546250,N
20879439,1.625625,N
20881544,1.664000,N
20883651,1.608625,N
20885757,1.499000,N
20887863,1.410375,N
20889966,1.410375,N
20892071,1.410875,N
20894175,1.493375,N
20896280,1.572625,N
20898385,1.601375,N
20900525,1.540125,N
20902597,1.445500,N
20904703,1.445500,N
20906807,1.392250,N
